"Title:","mx1.lis.pt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE LIS SRF0000001 | lis-lis"
"Vertical Label:","bits per second"
"Start Date:","2020-03-19 22:05:00"
"End Date:","2020-03-21 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47857"
"Host ID:","161"
"Nth Percentile:","641686592.86","|95:bits:0:current:2|"
"Nth Percentile:","2463909847.6","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-19 22:05:00","3.1950017764e+08","3.1950017764e+08","9.8422340329e+08","9.8422340329e+08"
"2020-03-19 22:10:00","3.0761017263e+08","3.0761017263e+08","9.4839400310e+08","9.4839400310e+08"
"2020-03-19 22:15:00","2.3007340627e+08","2.3007340627e+08","1.2124738172e+09","1.2124738172e+09"
"2020-03-19 22:20:00","4.1566040016e+08","4.1566040016e+08","1.3146363422e+09","1.3146363422e+09"
"2020-03-19 22:25:00","4.2808051527e+08","4.2808051527e+08","2.0054438486e+09","2.0054438486e+09"
"2020-03-19 22:30:00","2.6956028160e+08","2.6956028160e+08","1.5314993105e+09","1.5314993105e+09"
"2020-03-19 22:35:00","3.5509089262e+08","3.5509089262e+08","1.5503107756e+09","1.5503107756e+09"
"2020-03-19 22:40:00","2.6565221748e+08","2.6565221748e+08","1.4247706740e+09","1.4247706740e+09"
"2020-03-19 22:45:00","1.9282510580e+08","1.9282510580e+08","8.1408672530e+08","8.1408672530e+08"
"2020-03-19 22:50:00","2.4267361662e+08","2.4267361662e+08","7.2980398508e+08","7.2980398508e+08"
"2020-03-19 22:55:00","2.7711687465e+08","2.7711687465e+08","1.5094243831e+09","1.5094243831e+09"
"2020-03-19 23:00:00","2.6749858993e+08","2.6749858993e+08","3.6527038709e+09","3.6527038709e+09"
"2020-03-19 23:05:00","2.2589461822e+08","2.2589461822e+08","3.2234702632e+09","3.2234702632e+09"
"2020-03-19 23:10:00","1.8555591700e+08","1.8555591700e+08","8.6139944340e+08","8.6139944340e+08"
"2020-03-19 23:15:00","4.5182543302e+08","4.5182543302e+08","7.3642941385e+08","7.3642941385e+08"
"2020-03-19 23:20:00","2.2756579325e+08","2.2756579325e+08","9.8248978144e+08","9.8248978144e+08"
"2020-03-19 23:25:00","2.5100673572e+08","2.5100673572e+08","9.4657348036e+08","9.4657348036e+08"
"2020-03-19 23:30:00","1.0383816135e+09","1.0383816135e+09","8.4697370221e+08","8.4697370221e+08"
"2020-03-19 23:35:00","7.8557905346e+08","7.8557905346e+08","9.8079585837e+08","9.8079585837e+08"
"2020-03-19 23:40:00","1.3372756860e+09","1.3372756860e+09","7.9972080961e+08","7.9972080961e+08"
"2020-03-19 23:45:00","1.7407253822e+09","1.7407253822e+09","2.4803622229e+09","2.4803622229e+09"
"2020-03-19 23:50:00","1.1554785687e+09","1.1554785687e+09","1.1649802546e+09","1.1649802546e+09"
"2020-03-19 23:55:00","8.8200799319e+08","8.8200799319e+08","1.1535366442e+09","1.1535366442e+09"
"2020-03-20 00:00:00","5.6665488830e+08","5.6665488830e+08","8.5201176822e+08","8.5201176822e+08"
"2020-03-20 00:05:00","4.2665896612e+08","4.2665896612e+08","1.2028905485e+09","1.2028905485e+09"
"2020-03-20 00:10:00","6.2981890939e+08","6.2981890939e+08","2.0573259867e+09","2.0573259867e+09"
"2020-03-20 00:15:00","4.0462613221e+08","4.0462613221e+08","9.4182087608e+08","9.4182087608e+08"
"2020-03-20 00:20:00","3.9118321951e+08","3.9118321951e+08","8.1269436060e+08","8.1269436060e+08"
"2020-03-20 00:25:00","4.6536482026e+08","4.6536482026e+08","1.0059275185e+09","1.0059275185e+09"
"2020-03-20 00:30:00","5.1715027436e+08","5.1715027436e+08","7.9516955906e+08","7.9516955906e+08"
"2020-03-20 00:35:00","4.9296121518e+08","4.9296121518e+08","7.6865640538e+08","7.6865640538e+08"
"2020-03-20 00:40:00","6.4232274802e+08","6.4232274802e+08","7.1135656430e+08","7.1135656430e+08"
"2020-03-20 00:45:00","4.5558819883e+08","4.5558819883e+08","7.7705317039e+08","7.7705317039e+08"
"2020-03-20 00:50:00","3.9573111937e+08","3.9573111937e+08","7.5149594878e+08","7.5149594878e+08"
"2020-03-20 00:55:00","3.7716947360e+08","3.7716947360e+08","1.2303032733e+09","1.2303032733e+09"
"2020-03-20 01:00:00","6.4168659286e+08","6.4168659286e+08","6.7621256530e+08","6.7621256530e+08"
"2020-03-20 01:05:00","5.3264985549e+08","5.3264985549e+08","9.3021967132e+08","9.3021967132e+08"
"2020-03-20 01:10:00","4.0241334618e+08","4.0241334618e+08","1.5949440158e+09","1.5949440158e+09"
"2020-03-20 01:15:00","5.5148609207e+08","5.5148609207e+08","1.3845252031e+09","1.3845252031e+09"
"2020-03-20 01:20:00","3.3919820177e+08","3.3919820177e+08","1.5513748708e+09","1.5513748708e+09"
"2020-03-20 01:25:00","3.2152657748e+08","3.2152657748e+08","1.8801355050e+09","1.8801355050e+09"
"2020-03-20 01:30:00","3.1973328951e+08","3.1973328951e+08","1.6403166916e+09","1.6403166916e+09"
"2020-03-20 01:35:00","4.7642530663e+08","4.7642530663e+08","7.0141932638e+08","7.0141932638e+08"
"2020-03-20 01:40:00","3.7082538729e+08","3.7082538729e+08","6.2645822032e+08","6.2645822032e+08"
"2020-03-20 01:45:00","2.9532985837e+08","2.9532985837e+08","6.0846041669e+08","6.0846041669e+08"
"2020-03-20 01:50:00","3.2890542613e+08","3.2890542613e+08","6.9876735814e+08","6.9876735814e+08"
"2020-03-20 01:55:00","1.7897385932e+08","1.7897385932e+08","7.1079436036e+08","7.1079436036e+08"
"2020-03-20 02:00:00","1.8450609279e+08","1.8450609279e+08","6.3155486069e+08","6.3155486069e+08"
"2020-03-20 02:05:00","2.3408133074e+08","2.3408133074e+08","1.1598373143e+09","1.1598373143e+09"
"2020-03-20 02:10:00","2.4846785205e+08","2.4846785205e+08","9.5671968596e+08","9.5671968596e+08"
"2020-03-20 02:15:00","1.3930555990e+08","1.3930555990e+08","1.6042558598e+09","1.6042558598e+09"
"2020-03-20 02:20:00","1.5954456212e+08","1.5954456212e+08","6.7360232599e+08","6.7360232599e+08"
"2020-03-20 02:25:00","1.4510273426e+08","1.4510273426e+08","6.1608990024e+08","6.1608990024e+08"
"2020-03-20 02:30:00","1.3208324358e+08","1.3208324358e+08","5.4887039393e+08","5.4887039393e+08"
"2020-03-20 02:35:00","1.3881889685e+08","1.3881889685e+08","4.9806166107e+08","4.9806166107e+08"
"2020-03-20 02:40:00","1.6306331372e+08","1.6306331372e+08","4.9991239770e+08","4.9991239770e+08"
"2020-03-20 02:45:00","2.0664200805e+08","2.0664200805e+08","4.7005716076e+08","4.7005716076e+08"
"2020-03-20 02:50:00","1.6070788321e+08","1.6070788321e+08","9.8763517882e+08","9.8763517882e+08"
"2020-03-20 02:55:00","1.7627640029e+08","1.7627640029e+08","1.3788933705e+09","1.3788933705e+09"
"2020-03-20 03:00:00","4.3008847099e+08","4.3008847099e+08","5.0803309987e+08","5.0803309987e+08"
"2020-03-20 03:05:00","1.5946489970e+08","1.5946489970e+08","1.1945877534e+09","1.1945877534e+09"
"2020-03-20 03:10:00","1.5970244019e+08","1.5970244019e+08","1.0538503550e+09","1.0538503550e+09"
"2020-03-20 03:15:00","1.9899731444e+08","1.9899731444e+08","7.1807018548e+08","7.1807018548e+08"
"2020-03-20 03:20:00","2.0745154228e+08","2.0745154228e+08","4.7170395712e+08","4.7170395712e+08"
"2020-03-20 03:25:00","2.0608042946e+08","2.0608042946e+08","4.6808017904e+08","4.6808017904e+08"
"2020-03-20 03:30:00","5.7152123133e+08","5.7152123133e+08","1.0845516755e+09","1.0845516755e+09"
"2020-03-20 03:35:00","2.8043072097e+08","2.8043072097e+08","1.6480814066e+09","1.6480814066e+09"
"2020-03-20 03:40:00","1.5771991918e+08","1.5771991918e+08","1.3014310476e+09","1.3014310476e+09"
"2020-03-20 03:45:00","1.7601397675e+08","1.7601397675e+08","4.9681717468e+08","4.9681717468e+08"
"2020-03-20 03:50:00","3.2527500428e+08","3.2527500428e+08","4.8887542496e+08","4.8887542496e+08"
"2020-03-20 03:55:00","2.7949638739e+08","2.7949638739e+08","4.6411558801e+08","4.6411558801e+08"
"2020-03-20 04:00:00","1.8510347117e+08","1.8510347117e+08","6.1193095781e+08","6.1193095781e+08"
"2020-03-20 04:05:00","2.2960380503e+08","2.2960380503e+08","4.6103216213e+08","4.6103216213e+08"
"2020-03-20 04:10:00","1.8002835939e+08","1.8002835939e+08","4.8444926090e+08","4.8444926090e+08"
"2020-03-20 04:15:00","2.4482880275e+08","2.4482880275e+08","6.5587030226e+08","6.5587030226e+08"
"2020-03-20 04:20:00","1.6894804179e+08","1.6894804179e+08","2.0497142974e+09","2.0497142974e+09"
"2020-03-20 04:25:00","2.2582027666e+08","2.2582027666e+08","9.5635736129e+08","9.5635736129e+08"
"2020-03-20 04:30:00","1.8345643627e+08","1.8345643627e+08","1.1785779426e+09","1.1785779426e+09"
"2020-03-20 04:35:00","1.4404922505e+08","1.4404922505e+08","1.5204629290e+09","1.5204629290e+09"
"2020-03-20 04:40:00","1.4537660340e+08","1.4537660340e+08","1.1569116750e+09","1.1569116750e+09"
"2020-03-20 04:45:00","2.0449246407e+08","2.0449246407e+08","4.1402243239e+08","4.1402243239e+08"
"2020-03-20 04:50:00","2.0052917669e+08","2.0052917669e+08","4.5716009795e+08","4.5716009795e+08"
"2020-03-20 04:55:00","2.0030750182e+08","2.0030750182e+08","4.0062293777e+08","4.0062293777e+08"
"2020-03-20 05:00:00","1.9508037303e+08","1.9508037303e+08","4.1022396062e+08","4.1022396062e+08"
"2020-03-20 05:05:00","1.8095153124e+08","1.8095153124e+08","4.2414282411e+08","4.2414282411e+08"
"2020-03-20 05:10:00","1.7405307567e+08","1.7405307567e+08","3.9765880579e+08","3.9765880579e+08"
"2020-03-20 05:15:00","1.8672286176e+08","1.8672286176e+08","4.5185762761e+08","4.5185762761e+08"
"2020-03-20 05:20:00","1.6111670569e+08","1.6111670569e+08","4.3955893077e+08","4.3955893077e+08"
"2020-03-20 05:25:00","2.5471564849e+08","2.5471564849e+08","3.8818239636e+08","3.8818239636e+08"
"2020-03-20 05:30:00","3.6947438321e+08","3.6947438321e+08","3.8722252192e+08","3.8722252192e+08"
"2020-03-20 05:35:00","2.6655627332e+08","2.6655627332e+08","1.2217936142e+09","1.2217936142e+09"
"2020-03-20 05:40:00","2.3958275101e+08","2.3958275101e+08","3.9156601441e+08","3.9156601441e+08"
"2020-03-20 05:45:00","2.0112829745e+08","2.0112829745e+08","1.0204632674e+09","1.0204632674e+09"
"2020-03-20 05:50:00","2.7764193483e+08","2.7764193483e+08","4.5725542838e+08","4.5725542838e+08"
"2020-03-20 05:55:00","1.7330023822e+08","1.7330023822e+08","3.8518005338e+08","3.8518005338e+08"
"2020-03-20 06:00:00","2.2221873606e+08","2.2221873606e+08","4.6008733474e+08","4.6008733474e+08"
"2020-03-20 06:05:00","1.6429155372e+08","1.6429155372e+08","4.2915947936e+08","4.2915947936e+08"
"2020-03-20 06:10:00","1.4205533686e+08","1.4205533686e+08","3.7417370630e+08","3.7417370630e+08"
"2020-03-20 06:15:00","1.3908562787e+08","1.3908562787e+08","3.8381645986e+08","3.8381645986e+08"
"2020-03-20 06:20:00","1.4136673788e+08","1.4136673788e+08","5.5713818343e+08","5.5713818343e+08"
"2020-03-20 06:25:00","2.1046014431e+08","2.1046014431e+08","3.5067213437e+08","3.5067213437e+08"
"2020-03-20 06:30:00","1.5639896659e+08","1.5639896659e+08","3.4300583168e+08","3.4300583168e+08"
"2020-03-20 06:35:00","1.5959993224e+08","1.5959993224e+08","3.5133643888e+08","3.5133643888e+08"
"2020-03-20 06:40:00","1.3659437139e+08","1.3659437139e+08","3.7590629191e+08","3.7590629191e+08"
"2020-03-20 06:45:00","1.5015646787e+08","1.5015646787e+08","3.3708114750e+08","3.3708114750e+08"
"2020-03-20 06:50:00","2.3512069344e+08","2.3512069344e+08","3.6184509570e+08","3.6184509570e+08"
"2020-03-20 06:55:00","2.3496070203e+08","2.3496070203e+08","1.7861100028e+09","1.7861100028e+09"
"2020-03-20 07:00:00","1.5486126440e+08","1.5486126440e+08","5.1168006439e+08","5.1168006439e+08"
"2020-03-20 07:05:00","2.0511588733e+08","2.0511588733e+08","5.7055510114e+08","5.7055510114e+08"
"2020-03-20 07:10:00","2.8466724151e+08","2.8466724151e+08","9.7549304348e+08","9.7549304348e+08"
"2020-03-20 07:15:00","2.4050413436e+08","2.4050413436e+08","3.7542355867e+08","3.7542355867e+08"
"2020-03-20 07:20:00","2.4031950286e+08","2.4031950286e+08","1.1429487888e+09","1.1429487888e+09"
"2020-03-20 07:25:00","2.6173774145e+08","2.6173774145e+08","1.0507422246e+09","1.0507422246e+09"
"2020-03-20 07:30:00","2.6527224841e+08","2.6527224841e+08","4.0256563549e+08","4.0256563549e+08"
"2020-03-20 07:35:00","1.6997309625e+08","1.6997309625e+08","3.5068396220e+08","3.5068396220e+08"
"2020-03-20 07:40:00","2.1841290897e+08","2.1841290897e+08","1.4967927911e+09","1.4967927911e+09"
"2020-03-20 07:45:00","3.9459756960e+08","3.9459756960e+08","1.6905027805e+09","1.6905027805e+09"
"2020-03-20 07:50:00","2.9472605800e+08","2.9472605800e+08","1.4934780761e+09","1.4934780761e+09"
"2020-03-20 07:55:00","2.0872212529e+08","2.0872212529e+08","5.8068553824e+08","5.8068553824e+08"
"2020-03-20 08:00:00","3.1235075340e+08","3.1235075340e+08","3.4489802527e+08","3.4489802527e+08"
"2020-03-20 08:05:00","3.6884553871e+08","3.6884553871e+08","5.4819039180e+08","5.4819039180e+08"
"2020-03-20 08:10:00","1.8751043158e+08","1.8751043158e+08","1.2423111333e+09","1.2423111333e+09"
"2020-03-20 08:15:00","2.4782027586e+08","2.4782027586e+08","3.5569926910e+08","3.5569926910e+08"
"2020-03-20 08:20:00","2.4302302559e+08","2.4302302559e+08","1.5015721961e+09","1.5015721961e+09"
"2020-03-20 08:25:00","2.1405496291e+08","2.1405496291e+08","1.2989169506e+09","1.2989169506e+09"
"2020-03-20 08:30:00","2.1404400582e+08","2.1404400582e+08","1.7217176346e+09","1.7217176346e+09"
"2020-03-20 08:35:00","1.9529057583e+08","1.9529057583e+08","5.9899771460e+08","5.9899771460e+08"
"2020-03-20 08:40:00","2.2843790892e+08","2.2843790892e+08","4.2172337298e+08","4.2172337298e+08"
"2020-03-20 08:45:00","2.1087072311e+08","2.1087072311e+08","3.9536719262e+08","3.9536719262e+08"
"2020-03-20 08:50:00","1.9073208705e+08","1.9073208705e+08","4.6025958495e+08","4.6025958495e+08"
"2020-03-20 08:55:00","2.1371125227e+08","2.1371125227e+08","4.8972861943e+08","4.8972861943e+08"
"2020-03-20 09:00:00","2.4061940040e+08","2.4061940040e+08","6.4252671276e+08","6.4252671276e+08"
"2020-03-20 09:05:00","3.9301089121e+08","3.9301089121e+08","7.6840011656e+08","7.6840011656e+08"
"2020-03-20 09:10:00","2.7233383221e+08","2.7233383221e+08","9.2508480130e+08","9.2508480130e+08"
"2020-03-20 09:15:00","3.0656152253e+08","3.0656152253e+08","2.1563052228e+09","2.1563052228e+09"
"2020-03-20 09:20:00","4.2157407302e+08","4.2157407302e+08","8.0600286616e+08","8.0600286616e+08"
"2020-03-20 09:25:00","4.1293266374e+08","4.1293266374e+08","1.5102484557e+09","1.5102484557e+09"
"2020-03-20 09:30:00","2.7103028918e+08","2.7103028918e+08","1.3746416332e+09","1.3746416332e+09"
"2020-03-20 09:35:00","3.6123796648e+08","3.6123796648e+08","1.6327425859e+09","1.6327425859e+09"
"2020-03-20 09:40:00","4.0941320097e+08","4.0941320097e+08","1.6161828311e+09","1.6161828311e+09"
"2020-03-20 09:45:00","2.6542654192e+08","2.6542654192e+08","1.5466707555e+09","1.5466707555e+09"
"2020-03-20 09:50:00","3.3233196919e+08","3.3233196919e+08","8.8685278516e+08","8.8685278516e+08"
"2020-03-20 09:55:00","4.7098208007e+08","4.7098208007e+08","8.5299250533e+08","8.5299250533e+08"
"2020-03-20 10:00:00","6.2183465007e+08","6.2183465007e+08","1.4613287743e+09","1.4613287743e+09"
"2020-03-20 10:05:00","3.8286855395e+08","3.8286855395e+08","9.9729014268e+08","9.9729014268e+08"
"2020-03-20 10:10:00","4.9997117505e+08","4.9997117505e+08","9.7193217055e+08","9.7193217055e+08"
"2020-03-20 10:15:00","5.2307762929e+08","5.2307762929e+08","1.1119553515e+09","1.1119553515e+09"
"2020-03-20 10:20:00","5.0065357412e+08","5.0065357412e+08","3.2988162800e+09","3.2988162800e+09"
"2020-03-20 10:25:00","4.9515631307e+08","4.9515631307e+08","3.4631282570e+09","3.4631282570e+09"
"2020-03-20 10:30:00","5.6255904657e+08","5.6255904657e+08","1.2653667676e+09","1.2653667676e+09"
"2020-03-20 10:35:00","4.0170501680e+08","4.0170501680e+08","1.0511782885e+09","1.0511782885e+09"
"2020-03-20 10:40:00","6.6125587433e+08","6.6125587433e+08","1.3564591169e+09","1.3564591169e+09"
"2020-03-20 10:45:00","5.5897663541e+08","5.5897663541e+08","1.0227037833e+09","1.0227037833e+09"
